#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  51
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  51
#! SET periodic_psi true
   -0.800798127    0.923997839   18.301944784   24.116192266  -19.405965057
   -0.677598415    0.923997839   21.094683096   20.819287426  -18.393518317
   -0.554398704    0.923997839   23.447762086   17.172817965  -17.719535388
   -0.431198992    0.923997839   25.372937175   13.923221675  -17.844664465
   -0.307999280    0.923997839   26.912132652   10.711614002  -18.857596146
   -0.184799568    0.923997839   28.008480915    6.600610825  -20.381087095
   -0.061599856    0.923997839   28.491662480    0.685697820  -21.717255704
    0.061599856    0.923997839   28.136618946   -6.850832949  -22.026884962
    0.184799568    0.923997839   26.837730289  -14.322995382  -20.450318341
    0.307999280    0.923997839   24.748767972  -19.171458978  -16.191353103
    0.431198992    0.923997839   22.336910540  -19.335026622   -8.803898125
    0.554398704    0.923997839   20.237567889  -14.202664885    1.242283237
    0.677598415    0.923997839   19.020369707   -5.333115543   12.216669451
    0.800798127    0.923997839   18.976767679    4.232784700   21.507767684
    0.923997839    0.923997839   20.011524521   11.849481120   26.667169956
    1.047197551    0.923997839   21.803708830   16.602233193   26.659076425
    1.170397263    0.923997839   24.042882996   19.329252319   22.344435644
    1.293596975    0.923997839   26.569328229   21.436352189   15.914422767
    1.416796687    0.923997839   29.337241481   23.156650907    9.791147155
    1.539996399    0.923997839   32.247488854   23.600086325    5.715482832
    1.663196111    0.923997839   35.081537802   21.813809602    4.296091287
    1.786395823    0.923997839   37.557107859   17.868090149    4.923449898
    1.909595535    0.923997839   39.445905979   12.355878526    6.099780847
    2.032795246    0.923997839   40.595783659    5.954956543    6.156058567
    2.155994958    0.923997839   40.912737365   -1.131644025    4.144220787
    2.279194670    0.923997839   40.339924010   -8.455466426    0.472076511
    2.402394382    0.923997839   38.881945460  -15.253272993   -3.396124315
    2.525594094    0.923997839   36.652243059  -20.895898318   -5.876563624
    2.648793806    0.923997839   33.825486888  -24.996277252   -6.236717778
    2.771993518    0.923997839   30.595084538  -27.397020738   -4.860802037
    2.895193230    0.923997839   27.165858702  -28.264950084   -2.673190813
    3.018392942    0.923997839   23.712758858  -27.811814968   -0.447772958
   -3.141592654    1.047197551   20.917316126  -25.420283886    6.702241691
   -3.018392942    1.047197551   17.888277894  -23.801597158    6.970339801
   -2.895193230    1.047197551   15.131689477  -20.882714151    6.928780968
   -2.771993518    1.047197551   12.845143637  -16.058596867    6.403484749
   -2.648793806    1.047197551   11.277011452   -9.300574839    5.185940050
   -2.525594094    1.047197551   10.590012173   -2.255805716    3.439225594
   -2.402394382    1.047197551   10.651321477    2.392937871    1.668323505
   -2.279194670    1.047197551   11.025335204    2.639310357    0.284507650
   -2.155994958    1.047197551   11.149065327   -1.411417000   -0.700695274
   -2.032795246    1.047197551   10.610468801   -7.610526318   -1.694687861
   -1.909595535    1.047197551    9.331968654  -12.968086512   -3.178972381
   -1.786395823    1.047197551    7.577788107  -15.159517988   -5.421471929
   -1.663196111    1.047197551    5.807256984  -13.063322177   -8.280548208
   -1.539996399    1.047197551    4.547472101   -7.075030638  -11.439020424
   -1.416796687    1.047197551    4.201072007    1.544690313  -14.488176759
   -1.293596975    1.047197551    4.983126695   10.821034559  -17.097333256
   -1.170397263    1.047197551    6.850248335   18.918775556  -18.963590282
   -1.047197551    1.047197551    9.564973431   24.317363697  -19.804779651
   -0.923997839    1.047197551   12.739015009   26.467134026  -19.493978208
   -0.800798127    1.047197551   15.979047100   25.444547973  -18.200787497
   -0.677598415    1.047197551   18.944225521   22.149460652  -16.481703251
   -0.554398704    1.047197551   21.424840695   17.816587747  -15.125296409
   -0.431198992    1.047197551   23.363935764   13.481918887  -14.766265166
   -0.307999280    1.047197551   24.786558706    9.335942320  -15.587209602
   -0.184799568    1.047197551   25.687498388    4.945658341  -17.142070941
   -0.061599856    1.047197551   25.998455691   -0.277748043  -18.495267619
    0.061599856    1.047197551   25.621456820   -6.079341098  -18.448093619
    0.184799568    1.047197551   24.573764828  -10.878419125  -15.897263242
    0.307999280    1.047197551   23.106359578  -12.466950050  -10.103031284
    0.431198992    1.047197551   21.716253612   -9.587524258   -1.068312921
    0.554398704    1.047197551   20.940339399   -2.828868012   10.075436563
    0.677598415    1.047197551   21.098432262    5.148254795   21.066317987
    0.800798127    1.047197551   22.146428617   11.071520519   29.184932752
    0.923997839    1.047197551   23.706085233   13.391580807   32.400273352
    1.047197551    1.047197551   25.365732544   13.109962726   30.323302309
    1.170397263    1.047197551   26.956297744   12.707510581   24.343034154
    1.293596975    1.047197551   28.605952244   14.230659473   16.833138316
    1.416796687    1.047197551   30.565900260   17.508440537   10.079967888
    1.539996399    1.047197551   32.939204037   20.613437881    5.554552865
    1.663196111    1.047197551   35.569232916   21.373525344    3.645873268
    1.786395823    1.047197551   38.091953600   18.807493311    3.684155271
    1.909595535    1.047197551   40.096407225   13.007387486    4.279523013
    2.032795246    1.047197551   41.236828700    4.990108569    4.023986009
    2.155994958    1.047197551   41.320073842   -3.863242751    2.274127107
    2.279194670    1.047197551   40.353815590  -11.822919697   -0.372814288
    2.402394382    1.047197551   38.525858169  -17.610499822   -2.479607331
    2.525594094    1.047197551   36.128136978  -21.175962607   -2.783673568
    2.648793806    1.047197551   33.393009325  -23.359049757   -1.074404749
    2.771993518    1.047197551   30.429911638  -24.904191265    1.722565174
    2.895193230    1.047197551   27.303650191  -25.968033286    4.314773330
    3.018392942    1.047197551   24.094580017  -26.173967497    5.959239889
   -3.141592654    1.170397263   21.901689901  -25.581132543    8.382140071
   -3.018392942    1.170397263   18.842621955  -24.064021619    7.665660161
   -2.895193230    1.170397263   16.058781325  -21.066154500    7.273473607
   -2.771993518    1.170397263   13.740052197  -16.441387825    7.273881227
   -2.648793806    1.170397263   12.098405143  -10.128573680    7.325095662
   -2.525594094    1.170397263   11.286402651   -3.409087733    7.117900632
   -2.402394382    1.170397263   11.203221862    1.234636614    6.644929903
   -2.279194670    1.170397263   11.446096996    1.662995883    5.988422752
   -2.155994958    1.170397263   11.452184736   -2.401494341    5.116228876
   -2.032795246    1.170397263   10.768261219   -9.031002593    3.781768874
   -1.909595535    1.170397263    9.268905282  -15.165146388    1.725063168
   -1.786395823    1.170397263    7.194692307  -18.114531077   -1.143441505
   -1.663196111    1.170397263    5.028742641  -16.489507435   -4.585813778
   -1.539996399    1.170397263    3.340920074  -10.526394746   -8.254265579
   -1.416796687    1.170397263    2.587909328   -1.548891213  -11.712251319
   -1.293596975    1.170397263    3.027854189    8.418001967  -14.605642925
   -1.170397263    1.170397263    4.656353126   17.501420817  -16.601322104
   -1.047197551    1.170397263    7.268949691   24.097290032  -17.436867188
   -0.923997839    1.170397263   10.490739123   27.433992491  -17.016111060
   -0.800798127    1.170397263   13.904390822   27.205031710  -15.554448880
   -0.677598415    1.170397263   17.099790088   23.980886340  -13.608180260
   -0.554398704    1.170397263   19.770116856   18.947635131  -11.942872265
   -0.431198992    1.170397263   21.777532438   13.426601910  -11.210321179
   -0.307999280    1.170397263   23.122634876    8.217980432  -11.606416097
   -0.184799568    1.170397263   23.857654431    3.533849217  -12.643502493
   -0.061599856    1.170397263   24.038537860   -0.751066741  -13.256949341
    0.061599856    1.170397263   23.727998940   -4.339250887  -12.074017176
    0.184799568    1.170397263   23.081245530   -6.004267670   -8.010824405
    0.307999280    1.170397263   22.420926958   -4.286912327   -0.699706612
    0.431198992    1.170397263   22.202419045    1.002016860    9.149031804
    0.554398704    1.170397263   22.783023661    8.186309756   19.764345986
    0.677598415    1.170397263   24.192169691   14.006870964   28.766801983
    0.800798127    1.170397263   26.080179876   15.583528686   34.024307778
    0.923997839    1.170397263   27.877706544   12.738171834   34.557220300
    1.047197551    1.170397263   29.177220254    8.182744594   30.850634635
    1.170397263    1.170397263   29.998002389    5.526346409   24.527175132
    1.293596975    1.170397263   30.739053252    6.990003526   17.518902603
    1.416796687    1.170397263   31.892402826   11.838925543   11.360830293
    1.539996399    1.170397263   33.706960343   17.253456821    6.898587592
    1.663196111    1.170397263   36.060505679   20.145054360    4.300048900
    1.786395823    1.170397263   38.518341256   18.771050913    3.127298392
    1.909595535    1.170397263   40.528006110   12.921844488    2.531778530
    2.032795246    1.170397263   41.604597725    3.946982287    1.707144917
    2.155994958    1.170397263   41.497567443   -5.802559555    0.367934963
    2.279194670    1.170397263   40.285304353  -13.630896912   -0.977041622
    2.402394382    1.170397263   38.308456860  -18.027489788   -1.342941425
    2.525594094    1.170397263   35.980412150  -19.625214614   -0.050212612
    2.648793806    1.170397263   33.532150580  -20.435427439    2.697284475
    2.771993518    1.170397263   30.945375343  -21.956647712    5.822867423
    2.895193230    1.170397263   28.122916489  -24.100252152    8.056524751
    3.018392942    1.170397263   25.061567510  -25.605503989    8.799373173
   -3.141592654    1.293596975   22.845914778  -26.577362125    6.137237994
   -3.018392942    1.293596975   19.670266068  -24.837137537    5.118600939
   -2.895193230    1.293596975   16.834387120  -21.100277744    4.765760036
   -2.771993518    1.293596975   14.552026105  -15.865575822    5.382005253
   -2.648793806    1.293596975   12.994999075   -9.421934147    6.679914069
   -2.525594094    1.293596975   12.256568263   -2.961921066    8.036026998
   -2.402394382    1.293596975   12.202162779    1.227853354    8.922023145
   -2.279194670    1.293596975   12.413246118    1.142757488    9.001279033
   -2.155994958    1.293596975   12.318403071   -3.536785476    8.175476380
   -2.032795246    1.293596975   11.450578947  -10.883138355    6.493500217
   -1.909595535    1.293596975    9.676105371  -17.769774249    4.113410664
   -1.786395823    1.293596975    7.241165770  -21.312948093    1.231545512
   -1.663196111    1.293596975    4.659285824  -20.020706759   -1.913789344
   -1.539996399    1.293596975    2.533880127  -14.040492891   -5.164969550
   -1.416796687    1.293596975    1.365826520   -4.724208448   -8.285334136
   -1.293596975    1.293596975    1.453150446    5.933451689  -11.009398322
   -1.170397263    1.293596975    2.834998757   16.032736852  -12.971269194
   -1.047197551    1.293596975    5.340932298   23.857193180  -13.874426855
   -0.923997839    1.293596975    8.608041305   28.371762207  -13.609699950
   -0.800798127    1.293596975   12.191308314   28.932923855  -12.398525205
   -0.677598415    1.293596975   15.615467797   25.841447321  -10.726831770
   -0.554398704    1.293596975   18.487352150   20.250825308   -9.209181745
   -0.431198992    1.293596975   20.596533179   13.751159396   -8.343840643
   -0.307999280    1.293596975   21.925826341    7.731958124   -8.199651592
   -0.184799568    1.293596975   22.592275048    3.079807048   -8.203869491
   -0.061599856    1.293596975   22.786484771    0.158120897   -7.250397902
    0.061599856    1.293596975   22.738448074   -0.829616474   -4.040476531
    0.184799568    1.293596975   22.718066853    0.669291450    2.147684331
    0.307999280    1.293596975   23.052995293    4.999134165   10.981545743
    0.431198992    1.293596975   24.058621927   11.237087818   20.888625205
    0.554398704    1.293596975   25.841922146   17.082336551   29.611694531
    0.677598415    1.293596975   28.155375789   19.504924860   35.101680519
    0.800798127    1.293596975   30.453325851   16.700237637   36.377408157
    0.923997839    1.293596975   32.132672521    9.863836090   33.905022866
    1.047197551    1.293596975   32.903074167    2.745766798   29.093567827
    1.170397263    1.293596975   32.982434731   -0.810098574   23.504472859
    1.293596975    1.293596975   32.955400717    1.018704278   18.171718327
